 1014.608110 -1.034518e+07
 1014.469408 -1.021913e+07
 1014.330705 -1.008014e+07
 1014.192003 -9.928632e+06
 1014.053300 -9.765120e+06
 1013.914598 -9.590320e+06
 1013.775895 -9.405072e+06
 1013.637193 -9.210288e+06
 1013.498491 -9.006968e+06
 1013.359788 -8.796136e+06
 1013.221086 -8.578808e+06
 1013.082383 -8.355984e+06
 1012.943681 -8.128592e+06
 1012.804979 -7.897448e+06
 1012.666276 -7.663288e+06
 1012.527574 -7.426680e+06
 1012.388871 -7.188064e+06
 1012.250169 -6.947720e+06
 1012.111467 -6.705736e+06
 1011.972764 -6.462096e+06
 1011.834062 -6.216568e+06
 1011.695359 -5.968808e+06
 1011.556657 -5.718328e+06
 1011.417955 -5.464560e+06
 1011.279252 -5.206800e+06
 1011.140550 -4.944296e+06
 1011.001847 -4.676280e+06
 1010.863145 -4.401928e+06
 1010.724443 -4.120456e+06
 1010.585740 -3.831096e+06
 1010.447038 -3.533152e+06
 1010.308335 -3.226016e+06
 1010.169633 -2.909184e+06
 1010.030930 -2.582256e+06
 1009.892228 -2.245016e+06
 1009.753526 -1.897360e+06
 1009.614823 -1.539368e+06
 1009.476121 -1.171296e+06
 1009.337418 -7.935280e+05
 1009.198716 -4.066640e+05
 1009.060014 -1.144800e+04
 1008.921311 3.912400e+05
 1008.782609 8.003840e+05
 1008.643906 1.214856e+06
 1008.505204 1.633400e+06
 1008.366502 2.054728e+06
 1008.227799 2.477496e+06
 1008.089097 2.900320e+06
 1007.950394 3.321840e+06
 1007.811692 3.740720e+06
 1007.672990 4.155688e+06
 1007.534287 4.565560e+06
 1007.395585 4.969224e+06
 1007.256882 5.365728e+06
 1007.118180 5.754224e+06
 1006.979478 6.134024e+06
 1006.840775 6.504584e+06
 1006.702073 6.865544e+06
 1006.563370 7.216648e+06
 1006.424668 7.557832e+06
 1006.285965 7.889160e+06
 1006.147263 8.210832e+06
 1006.008561 8.523152e+06
 1005.869858 8.826544e+06
 1005.731156 9.121520e+06
