11189.244539 8.388372e+06
11189.113916 8.531040e+06
11188.983293 8.672304e+06
11188.852670 8.812180e+06
11188.722047 8.950640e+06
11188.591423 9.087664e+06
11188.460800 9.223244e+06
11188.330177 9.357348e+06
11188.199554 9.489976e+06
11188.068931 9.621108e+06
11187.938308 9.750748e+06
11187.807685 9.878860e+06
11187.677061 1.000542e+07
11187.546438 1.013044e+07
11187.415815 1.025390e+07
11187.285192 1.037578e+07
11187.154569 1.049607e+07
11187.023946 1.061476e+07
11186.893322 1.073183e+07
11186.762699 1.084728e+07
11186.632076 1.096110e+07
11186.501453 1.107326e+07
11186.370830 1.118376e+07
11186.240207 1.129260e+07
11186.109584 1.139976e+07
11185.978960 1.150523e+07
11185.848337 1.160899e+07
11185.717714 1.171105e+07
11185.587091 1.181140e+07
11185.456468 1.191000e+07
11185.325845 1.200690e+07
11185.195221 1.210204e+07
11185.064598 1.219544e+07
11184.933975 1.228707e+07
11184.803352 1.237696e+07
11184.672729 1.246508e+07
11184.542106 1.255141e+07
11184.411483 1.263597e+07
11184.280859 1.271874e+07
11184.150236 1.279974e+07
11184.019613 1.287892e+07
11183.888990 1.295634e+07
11183.758367 1.303194e+07
11183.627744 1.310574e+07
11183.497120 1.317773e+07
11183.366497 1.324792e+07
11183.235874 1.331630e+07
11183.105251 1.338288e+07
11182.974628 1.344764e+07
11182.844005 1.351059e+07
11182.713382 1.357173e+07
11182.582758 1.363107e+07
11182.452135 1.368860e+07
11182.321512 1.374430e+07
11182.190889 1.379821e+07
11182.060266 1.385032e+07
11181.929643 1.390062e+07
11181.799020 1.394913e+07
11181.668396 1.399584e+07
11181.537773 1.404076e+07
11181.407150 1.408389e+07
11181.276527 1.412525e+07
11181.145904 1.416482e+07
11181.015281 1.420263e+07
11180.884657 1.423867e+07
11180.754034 1.427296e+07
11180.623411 1.430549e+07
11180.492788 1.433628e+07
11180.362165 1.436533e+07
11180.231542 1.439266e+07
11180.100919 1.441827e+07
11179.970295 1.444216e+07
11179.839672 1.446437e+07
11179.709049 1.448487e+07
11179.578426 1.450369e+07
11179.447803 1.452085e+07
11179.317180 1.453634e+07
11179.186556 1.455020e+07
11179.055933 1.456241e+07
11178.925310 1.457301e+07
11178.794687 1.458198e+07
11178.664064 1.458936e+07
11178.533441 1.459517e+07
11178.402818 1.459940e+07
11178.272194 1.460207e+07
11178.141571 1.460320e+07
11178.010948 1.460280e+07
11177.880325 1.460090e+07
11177.749702 1.459749e+07
11177.619079 1.459260e+07
11177.488455 1.458625e+07
11177.357832 1.457846e+07
11177.227209 1.456922e+07
11177.096586 1.455858e+07
11176.965963 1.454654e+07
11176.835340 1.453311e+07
11176.704717 1.451833e+07
11176.574093 1.450221e+07
11176.443470 1.448476e+07
11176.312847 1.446600e+07
11176.182224 1.444596e+07
11176.051601 1.442465e+07
11175.920978 1.440208e+07
11175.790355 1.437830e+07
11175.659731 1.435330e+07
11175.529108 1.432711e+07
11175.398485 1.429977e+07
11175.267862 1.427128e+07
11175.137239 1.424165e+07
11175.006616 1.421092e+07
11174.875992 1.417911e+07
11174.745369 1.414624e+07
11174.614746 1.411232e+07
11174.484123 1.407739e+07
11174.353500 1.404146e+07
11174.222877 1.400456e+07
11174.092254 1.396670e+07
11173.961630 1.392792e+07
11173.831007 1.388822e+07
11173.700384 1.384764e+07
11173.569761 1.380620e+07
11173.439138 1.376391e+07
11173.308515 1.372082e+07
11173.177891 1.367693e+07
11173.047268 1.363227e+07
11172.916645 1.358686e+07
11172.786022 1.354074e+07
11172.655399 1.349392e+07
11172.524776 1.344641e+07
11172.394153 1.339825e+07
11172.263529 1.334946e+07
11172.132906 1.330006e+07
11172.002283 1.325010e+07
11171.871660 1.319957e+07
11171.741037 1.314851e+07
11171.610414 1.309693e+07
11171.479790 1.304487e+07
11171.349167 1.299235e+07
11171.218544 1.293939e+07
11171.087921 1.288601e+07
11170.957298 1.283225e+07
11170.826675 1.277812e+07
11170.696052 1.272365e+07
11170.565428 1.266886e+07
11170.434805 1.261376e+07
11170.304182 1.255841e+07
11170.173559 1.250281e+07
11170.042936 1.244697e+07
11169.912313 1.239095e+07
11169.781689 1.233474e+07
11169.651066 1.227839e+07
11169.520443 1.222190e+07
11169.389820 1.216531e+07
11169.259197 1.210865e+07
11169.128574 1.205191e+07
11168.997951 1.199515e+07
11168.867327 1.193838e+07
11168.736704 1.188163e+07
11168.606081 1.182490e+07
11168.475458 1.176823e+07
11168.344835 1.171165e+07
11168.214212 1.165516e+07
11168.083589 1.159881e+07
11167.952965 1.154261e+07
11167.822342 1.148658e+07
11167.691719 1.143075e+07
11167.561096 1.137513e+07
