 1369.959139 3.324888e+06
 1369.777483 3.443776e+06
 1369.595827 3.577312e+06
 1369.414171 3.725840e+06
 1369.232515 3.889360e+06
 1369.050859 4.067528e+06
 1368.869203 4.259640e+06
 1368.687547 4.464568e+06
 1368.505891 4.680760e+06
 1368.324235 4.906248e+06
 1368.142579 5.138752e+06
 1367.960923 5.375600e+06
 1367.779267 5.613880e+06
 1367.597611 5.850544e+06
 1367.415954 6.082328e+06
 1367.234298 6.306088e+06
 1367.052642 6.518672e+06
 1366.870986 6.717160e+06
 1366.689330 6.898824e+06
 1366.507674 7.061360e+06
 1366.326018 7.202832e+06
 1366.144362 7.321760e+06
 1365.962706 7.417200e+06
 1365.781050 7.488728e+06
 1365.599394 7.536480e+06
 1365.417738 7.561080e+06
 1365.236082 7.563680e+06
 1365.054426 7.545872e+06
 1364.872770 7.509648e+06
 1364.691114 7.457288e+06
 1364.509458 7.391360e+06
 1364.327802 7.314552e+06
 1364.146146 7.229592e+06
 1363.964489 7.139264e+06
 1363.782833 7.046184e+06
 1363.601177 6.952832e+06
 1363.419521 6.861488e+06
 1363.237865 6.774112e+06
 1363.056209 6.692448e+06
 1362.874553 6.617856e+06
 1362.692897 6.551472e+06
 1362.511241 6.494040e+06
 1362.329585 6.446152e+06
 1362.147929 6.408064e+06
 1361.966273 6.379888e+06
 1361.784617 6.361568e+06
 1361.602961 6.352912e+06
 1361.421305 6.353712e+06
 1361.239649 6.363664e+06
 1361.057993 6.382496e+06
 1360.876337 6.409928e+06
 1360.694680 6.445720e+06
 1360.513024 6.489720e+06
 1360.331368 6.541688e+06
 1360.149712 6.601504e+06
 1359.968056 6.668936e+06
 1359.786400 6.743808e+06
 1359.604744 6.825784e+06
 1359.423088 6.914424e+06
 1359.241432 7.009112e+06
 1359.059776 7.109096e+06
 1358.878120 7.213408e+06
 1358.696464 7.320864e+06
 1358.514808 7.430056e+06
 1358.333152 7.539432e+06
 1358.151496 7.647296e+06
 1357.969840 7.751832e+06
 1357.788184 7.851224e+06
 1357.606528 7.943640e+06
 1357.424871 8.027360e+06
 1357.243215 8.100848e+06
 1357.061559 8.162736e+06
 1356.879903 8.211968e+06
 1356.698247 8.247720e+06
 1356.516591 8.269592e+06
 1356.334935 8.277408e+06
 1356.153279 8.271424e+06
 1355.971623 8.252160e+06
 1355.789967 8.220408e+06
 1355.608311 8.177248e+06
 1355.426655 8.123928e+06
 1355.244999 8.061920e+06
 1355.063343 7.992728e+06
 1354.881687 7.918000e+06
 1354.700031 7.839392e+06
 1354.518375 7.758536e+06
 1354.336719 7.677056e+06
 1354.155062 7.596480e+06
 1353.973406 7.518224e+06
 1353.791750 7.443600e+06
 1353.610094 7.373744e+06
 1353.428438 7.309664e+06
 1353.246782 7.252136e+06
 1353.065126 7.201784e+06
 1352.883470 7.158968e+06
 1352.701814 7.123840e+06
 1352.520158 7.096288e+06
 1352.338502 7.076000e+06
 1352.156846 7.062352e+06
 1351.975190 7.054496e+06
 1351.793534 7.051368e+06
 1351.611878 7.051560e+06
 1351.430222 7.053544e+06
 1351.248566 7.055536e+06
 1351.066910 7.055656e+06
 1350.885253 7.051856e+06
 1350.703597 7.042088e+06
 1350.521941 7.024304e+06
 1350.340285 6.996472e+06
 1350.158629 6.956792e+06
 1349.976973 6.903576e+06
 1349.795317 6.835464e+06
 1349.613661 6.751352e+06
 1349.432005 6.650504e+06
 1349.250349 6.532584e+06
 1349.068693 6.397584e+06
 1348.887037 6.245952e+06
 1348.705381 6.078472e+06
 1348.523725 5.896304e+06
 1348.342069 5.700896e+06
 1348.160413 5.493976e+06
 1347.978757 5.277496e+06
 1347.797101 5.053520e+06
 1347.615444 4.824224e+06
 1347.433788 4.591824e+06
 1347.252132 4.358488e+06
 1347.070476 4.126248e+06
 1346.888820 3.897072e+06
 1346.707164 3.672696e+06
 1346.525508 3.454712e+06
 1346.343852 3.244416e+06
 1346.162196 3.042960e+06
 1345.980540 2.851216e+06
 1345.798884 2.669928e+06
 1345.617228 2.499624e+06
 1345.435572 2.340704e+06
 1345.253916 2.193464e+06
 1345.072260 2.058144e+06
 1344.890604 1.934928e+06
 1344.708948 1.824008e+06
 1344.527292 1.725624e+06
 1344.345636 1.640048e+06
 1344.163979 1.567576e+06
 1343.982323 1.508576e+06
 1343.800667 1.463360e+06
 1343.619011 1.432352e+06
 1343.437355 1.415800e+06
 1343.255699 1.413960e+06
 1343.074043 1.426944e+06
 1342.892387 1.454648e+06
 1342.710731 1.496824e+06
 1342.529075 1.552928e+06
 1342.347419 1.622176e+06
 1342.165763 1.703488e+06
 1341.984107 1.795560e+06
 1341.802451 1.896768e+06
 1341.620795 2.005264e+06
 1341.439139 2.119032e+06
 1341.257483 2.235848e+06
 1341.075827 2.353392e+06
 1340.894170 2.469320e+06
 1340.712514 2.581232e+06
